[1,1,0,-1,-1,-1,1,0,0,0,1,-1,-1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,1,1,0,0,-1,1,0,-1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999523040297609
[0,0,-1,0,-1,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997391
[1,-1,1,-1,1,1,-1,-1,-1,1,1,0,1,-1,-1,1,1,1,0,1,-1,1,-1,0,0,0,-1,1,-1,1,0,0,0,0,-1,-1,-1,0,0,0,0,1]:0.999999999996507
[1,1,0,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.311325891622874
[-1,1,-1,-1,1,1,1,0,-1,1,1,-1,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999356955882644
[1,1,-1,-1,0,0,-1,-1,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.584430866076929
[-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.560615113551433
[0,-1,-1,-1,0,1,0,0,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1.46260627662144E-06
[1,-1,1,-1,-1,1,-1,1,0,-1,1,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:0.896103549321337
[0,0,1,0,-1,1,1,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.413671748015832
[0,1,-1,1,-1,-1,1,0,0,0,1,0,1,1,0,0,0,-1,0,1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1]:0.999999747218164
[0,0,1,0,1,-1,-1,0,0,1,0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.517397142456484
[1,-1,1,-1,1,1,1,0,-1,-1,1,-1,-1,1,0,1,1,1,-1,-1,0,0,1,0,-1,0,-1,0,0,-1,0,1,0,1,0,0,0,0,-1,0,0,0]:1
[-1,1,1,-1,0,-1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.999678169188439
[-1,1,1,1,-1,-1,0,-1,-1,-1,0,-1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0]:0.932055764005679
[1,1,-1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.636346175860776
[1,1,-1,1,1,0,-1,1,-1,-1,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.663130299786913
[-1,-1,0,1,0,1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.664054432472221
[1,-1,1,0,0,-1,1,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.547000618394671
[1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.347954693229371
[1,1,-1,1,1,0,-1,1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.462364527121178
[1,0,-1,1,-1,1,-1,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.815433097851534
[1,-1,1,1,-1,-1,1,0,-1,-1,0,-1,0,1,0,1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.515643530467064
[1,-1,1,1,0,1,-1,-1,-1,-1,0,0,1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999726551402
[1,1,-1,1,-1,1,1,-1,0,-1,0,1,-1,-1,-1,0,-1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.122092306910789
[1,-1,1,-1,1,-1,1,0,0,0,-1,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00181537368199108
[0,-1,0,1,-1,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.54392697880266
[1,0,0,-1,1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.452391965727923
[1,0,0,1,1,-1,1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.439428067746144
[1,-1,1,-1,-1,1,0,-1,1,1,-1,1,-1,0,0,1,-1,-1,1,1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,0,1,1,1,-1,1,-1,0,-1,-1,1,-1,-1,1,0,0,1,0,0,1,0,0,0,0]:0.999999999997524
[0,0,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.533126631821564
[0,-1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999690810754679
[-1,-1,1,1,-1,1,1,-1,-1,1,1,0,0,0,0,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,1,1,-1,0,1,1,0,0,-1,-1,0,-1,-1,0,0,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,-1,1,1,0,0,1,-1,-1,-1,0,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,1,-1,-1,1,-1,-1,0,1,-1,-1,1,0,0,0,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,-1,1,1,0,-1,1,1,-1,-1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.602504170153705
[-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,0,1,1,-1,1,-1,1,0,1,-1,1,-1,1,0,0,-1,-1,0,1,-1,0,0,-1,1,0,-1]:0.999999999998195
[0,-1,-1,1,1,0,-1,0,-1,-1,1,-1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999397071618407
[-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,0,1,-1,1,0,-1,0,0,-1,-1,1,0,0,0,0,1,-1,1,0,0,0,0,1,0]:0
[0,-1,1,1,1,-1,0,0,1,-1,1,-1,1,0,0,-1,0,-1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,-1,-1,1,1,-1,-1,0,1,-1,-1,0,1,-1,0,1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0]:0.98250314072217
[-1,0,1,1,1,-1,0,-1,0,1,-1,0,1,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997415
[0,1,0,1,1,1,-1,0,-1,0,0,0,1,-1,0,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.460224539963706
[1,1,-1,1,0,-1,-1,-1,1,1,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.559809025477577
[-1,1,1,-1,1,-1,-1,1,1,0,1,1,-1,1,-1,1,0,0,-1,-1,1,-1,0,0,0,-1,1,-1,-1,0,0,0,1,1,0,0,0,0,0,0,0,0]:2.7087417325743E-07
[1,0,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.571459177804809
[-1,-1,1,1,1,-1,0,1,1,-1,0,-1,-1,0,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,1,-1,1,-1,-1,1,1,0,-1,-1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000529233355311699
[-1,1,1,0,1,-1,-1,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.791414924678037
[0,-1,-1,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.595142672806602
[0,0,0,0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.506563930716222
[1,1,-1,-1,1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.80915920740469E-07
[1,-1,1,1,1,-1,-1,1,1,1,-1,-1,-1,1,0,-1,0,1,-1,1,-1,0,1,0,1,0,1,0,0,-1,0,-1,0,-1,0,0,-1,0,-1,0,1,0]:0.999999999998009
[1,1,-1,1,-1,-1,1,1,-1,1,0,1,-1,-1,-1,-1,-1,0,-1,1,0,0,1,-1,0,1,1,0,0,1,0,0,-1,0,0,0,1,0,0,-1,0,0]:0.998896139130661
[0,1,1,1,-1,-1,-1,0,1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999761691762
[-1,-1,1,-1,0,1,1,0,1,-1,-1,0,0,1,0,-1,1,1,0,0,-1,0,1,-1,0,0,0,1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0]:0.597949512147791
[0,1,0,-1,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.487484932029392
[1,-1,0,-1,1,1,1,-1,-1,0,1,-1,-1,0,1,0,0,1,1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:0.980113276763128
[-1,1,0,-1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.480034774238262
[-1,0,1,-1,-1,1,1,-1,0,-1,1,1,-1,1,0,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.995317778504373
[-1,1,1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997355
[0,1,1,-1,1,-1,1,0,-1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.45258875899363
[1,0,-1,1,1,-1,1,-1,0,-1,0,1,1,0,-1,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,-1,1,1,-1,-1,0,0,1,1,1,-1,1,0,0,1,-1,-1,1,-1,0,0,-1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999995138
[1,-1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.424372480968804
[1,1,-1,1,-1,-1,0,-1,1,0,1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.652643393417827
[1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,0,1,-1,-1,1,1,-1,0,-1,-1,0,-1,1,0,0,-1,0,0,1,0,0,0,0,0,0,0]:0
[0,0,-1,-1,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.387959411932036
[-1,1,-1,1,-1,1,1,-1,1,-1,0,1,1,-1,-1,-1,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.992196579979338
[-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,0,0,-1,-1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997351
[-1,1,0,-1,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549551267857292
[-1,0,1,1,0,1,0,0,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.432500290233804
[-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,0,-1,-1,0,1,0,0,0,1,-1,0,-1,0,0,0,1,1,0,-1,0]:0
[-1,1,-1,0,0,1,1,1,-1,0,0,0,-1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.316181184046101
[1,1,-1,1,1,1,-1,-1,0,0,-1,-1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000576313867135233
[0,0,1,-1,-1,1,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.692725736518889
[0,0,1,-1,-1,-1,-1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,-1,1,-1,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.509670385653867
[-1,0,1,-1,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.525969489083886
[1,0,-1,-1,0,1,1,-1,0,0,1,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.521631524783093
[-1,0,1,0,1,-1,-1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.727245972176783
[0,0,-1,1,1,0,0,0,0,-1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.465307866510569
[1,1,0,-1,-1,0,-1,1,1,0,-1,-1,0,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999744799643
[1,1,1,-1,1,0,-1,-1,-1,0,-1,-1,0,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,1,-1,-1,-1,0,1,-1,0,1,1,-1,0,-1,-1,0,0,1,0,0,1,-1,0,0,-1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0]:2.44106059200006E-07
[1,1,1,0,0,-1,-1,0,-1,-1,0,0,1,1,0,1,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997465
[-1,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.507198672803882
[1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,0,-1,-1,1,1,0,-1,0,1,0,-1,1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0]:0.137443556787016
[1,-1,1,1,-1,1,-1,0,1,-1,-1,0,-1,-1,0,1,-1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,0,1,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.641475505091798
[1,-1,-1,0,-1,1,1,1,1,-1,0,-1,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,-1,1,0,-1,1,-1,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.601356839542099
[0,1,-1,-1,-1,1,1,0,0,0,1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.749185473062196
[0,1,1,1,-1,1,1,0,0,-1,-1,-1,0,-1,0,0,-1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997387
[1,0,0,0,1,-1,-1,-1,0,0,0,0,-1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.59506133445414
[0,0,0,0,1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.691349632214648
[1,-1,-1,-1,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,-1,1,1,-1,1,-1,0,-1,1,-1,0,1,1,0,-1,1,-1,0,-1,-1,0,1,-1,1,0,0,-1,0,1,0,1,0,0,-1,0,1,0,0,0]:0.0410490317988799
[-1,1,-1,1,1,-1,1,1,0,1,-1,-1,1,1,-1,0,1,0,0,-1,-1,-1,0,1,0,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,0]:0.999999743576923
[1,-1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:1.03698457329362E-06
[-1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,0,-1,-1,-1,-1,1,1,0,1,1,1,0,0,-1,0,1,0,-1,0,0,1,0,1,0,1,0,0,1,0,-1]:0.99676468154676
[1,-1,1,-1,1,-1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0511362345608566
[-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,0,1,1,1,0,1,0,0,-1,-1,-1,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0]:0.999999999997582
[-1,1,-1,1,1,0,-1,1,1,-1,-1,-1,0,0,1,-1,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.371745604748101
[-1,1,0,1,1,-1,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:0.989703261598755
[1,1,1,-1,1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.230518021380466
[1,1,-1,-1,-1,1,1,1,1,-1,1,-1,1,-1,0,0,1,0,-1,-1,1,0,0,-1,0,-1,-1,1,0,0,-1,0,0,-1,1,0,0,1,0,0,0,0]:0
[0,-1,1,1,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.486611840675028
[0,1,-1,1,-1,-1,1,0,1,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.188678937198648
[0,-1,1,0,1,1,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.462548845546405
[1,-1,1,-1,1,-1,1,-1,0,-1,-1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.77092666159928E-07
[1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.545001151846121
[1,1,-1,1,-1,1,-1,1,-1,0,1,-1,-1,1,-1,0,0,-1,-1,0,-1,1,0,0,1,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0]:0.517872545127476
[0,0,0,-1,1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.503245152521968
[-1,1,1,1,1,-1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[0,-1,0,1,1,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999728107799
[1,-1,1,-1,-1,1,1,1,0,-1,-1,1,-1,-1,-1,0,1,-1,0,0,1,0,0,-1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1]:0.178889772111121
[-1,1,0,1,-1,1,1,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00470593655633531
[-1,-1,1,1,-1,-1,1,1,1,-1,1,0,1,-1,1,-1,-1,1,0,-1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.874025728440884
[-1,1,-1,-1,-1,1,1,0,1,-1,-1,1,1,-1,0,-1,0,0,1,-1,1,0,0,0,0,1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0]:0.999999751664206
[1,1,1,-1,-1,-1,1,-1,1,-1,0,1,1,0,-1,-1,-1,0,1,-1,0,1,-1,0,0,1,0,0,1,-1,0,0,-1,0,0,0,0,0,0,1,0,0]:8.75503797712766E-07
[-1,0,1,1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999528648016
[0,1,-1,-1,-1,1,1,0,1,-1,1,-1,1,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1.44351733206507E-06
[-1,1,1,-1,1,1,-1,1,-1,0,1,-1,1,0,-1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.679614057034881
[1,1,0,1,-1,-1,-1,0,-1,0,-1,-1,1,1,0,1,0,1,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999741
[1,1,0,0,0,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.476631384342445
[-1,1,-1,-1,-1,1,-1,1,1,-1,1,0,1,-1,-1,1,1,-1,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.875903870665927
[-1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,0,-1,1,-1,1,-1,1,0,1,-1,1,-1,1,1,0,-1,1,0,-1,1,0,0,0,1,0,1,-1,0,0,0]:0.999999640676585
[-1,1,0,-1,0,0,0,1,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0]:0.311028696653326
[1,-1,1,-1,-1,-1,1,1,0,-1,-1,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.810924080900107
[-1,1,-1,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.601002711524065
[-1,0,1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.518985083327348
[-1,1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,0,0,-1,1,0,1,-1,0,0,-1,0,0,-1,1,0,0,0,0,0,1,-1]:0.999999780340399
[1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,0,-1,0,-1,-1,-1,0,0,-1,0,1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,1,0,0]:8.67667289503405E-07
[0,1,0,-1,0,1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.303459739324912
[0,-1,-1,1,1,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.647475703953073
